-1439.21	14055.5	-1439.21	14055.5	-2.37982	-5.49507	
-1443.48	14058.4	-1443.48	14058.4	-2.38409	-5.50307	
-1447.76	14061.3	-1447.76	14061.3	-2.38835	-5.51108	
-1452.04	14064.2	-1452.04	14064.2	-2.39262	-5.51909	
-1456.32	14067.1	-1456.32	14067.1	-2.39688	-5.5271	
-1460.6	14070	-1460.6	14070	-2.40115	-5.53511	
-1464.88	14072.9	-1464.88	14072.9	-2.40541	-5.54312	
-1469.16	14075.8	-1469.16	14075.8	-2.40967	-5.55113	
-1473.43	14078.7	-1473.43	14078.7	-2.41394	-5.55914	
-1477.71	14081.6	-1477.71	14081.6	-2.4182	-5.56715	
-1481.99	14084.4	-1481.99	14084.4	-2.42247	-5.57515	
-1486.26	14087.3	-1486.26	14087.3	-2.42673	-5.58316	
-1490.54	14090.2	-1490.54	14090.2	-2.431	-5.59117	
-1494.81	14093	-1494.81	14093	-2.43526	-5.59918	
-1499.09	14095.9	-1499.09	14095.9	-2.43952	-5.60719	
-1503.36	14098.8	-1503.36	14098.8	-2.44379	-5.61519	
-1507.64	14101.6	-1507.64	14101.6	-2.44805	-5.6232	
-1511.91	14104.5	-1511.91	14104.5	-2.45232	-5.63121	
-1516.18	14107.3	-1516.18	14107.3	-2.45658	-5.63922	
-1520.46	14110.1	-1520.46	14110.1	-2.46085	-5.64722	
-1524.73	14113	-1524.73	14113	-2.46511	-5.65523	
-1529	14115.8	-1529	14115.8	-2.46938	-5.66324	
-1533.27	14118.7	-1533.27	14118.7	-2.47364	-5.67124	
-1537.54	14121.5	-1537.54	14121.5	-2.47791	-5.67925	
-1541.81	14124.3	-1541.81	14124.3	-2.48217	-5.68726	
-1546.09	14127.1	-1546.09	14127.1	-2.48643	-5.69526	
-1550.36	14129.9	-1550.36	14129.9	-2.4907	-5.70327	
-1554.63	14132.8	-1554.63	14132.8	-2.49496	-5.71127	
-1558.9	14135.6	-1558.9	14135.6	-2.49923	-5.71928	
-1563.16	14138.4	-1563.16	14138.4	-2.50349	-5.72729	
-1567.43	14141.2	-1567.43	14141.2	-2.50776	-5.73529	
-1571.7	14144	-1571.7	14144	-2.51202	-5.7433	
-1575.97	14146.8	-1575.97	14146.8	-2.51629	-5.7513	
-1580.24	14149.6	-1580.24	14149.6	-2.52055	-5.75931	
-1584.5	14152.4	-1584.5	14152.4	-2.52482	-5.76731	
-1588.77	14155.2	-1588.77	14155.2	-2.52908	-5.77532	
-1593.04	14158	-1593.04	14158	-2.53335	-5.78332	
-1597.3	14160.7	-1597.3	14160.7	-2.53761	-5.79133	
-1601.57	14163.5	-1601.57	14163.5	-2.54187	-5.79933	
-1605.84	14166.3	-1605.84	14166.3	-2.54614	-5.80733	
-1610.1	14169.1	-1610.1	14169.1	-2.5504	-5.81534	
-1614.37	14171.8	-1614.37	14171.8	-2.55467	-5.82334	
-1618.63	14174.6	-1618.63	14174.6	-2.55893	-5.83135	
-1622.89	14177.3	-1622.89	14177.3	-2.5632	-5.83935	
-1627.16	14180.1	-1627.16	14180.1	-2.56746	-5.84735	
-1631.42	14182.9	-1631.42	14182.9	-2.57173	-5.85536	
-1635.68	14185.6	-1635.68	14185.6	-2.57599	-5.86336	
-1639.94	14188.4	-1639.94	14188.4	-2.58026	-5.87136	
-1644.21	14191.1	-1644.21	14191.1	-2.58452	-5.87937	
-1648.47	14193.8	-1648.47	14193.8	-2.58879	-5.88737	
-1652.73	14196.6	-1652.73	14196.6	-2.59305	-5.89537	
-1656.99	14199.3	-1656.99	14199.3	-2.59731	-5.90337	
-1661.25	14202	-1661.25	14202	-2.60158	-5.91138	
-1665.51	14204.8	-1665.51	14204.8	-2.60584	-5.91938	
-1669.77	14207.5	-1669.77	14207.5	-2.61011	-5.92738	
-1674.03	14210.2	-1674.03	14210.2	-2.61437	-5.93538	
-1678.29	14212.9	-1678.29	14212.9	-2.61864	-5.94339	
-1682.55	14215.6	-1682.55	14215.6	-2.6229	-5.95139	
-1686.8	14218.4	-1686.8	14218.4	-2.62717	-5.95939	
-1691.06	14221.1	-1691.06	14221.1	-2.63143	-5.96739	
-1695.32	14223.8	-1695.32	14223.8	-2.6357	-5.97539	
-1699.57	14226.5	-1699.57	14226.5	-2.63996	-5.98339	
-1703.83	14229.2	-1703.83	14229.2	-2.64422	-5.99139	
-1708.09	14231.8	-1708.09	14231.8	-2.64849	-5.9994	
-1712.34	14234.5	-1712.34	14234.5	-2.65275	-6.0074	
-1716.6	14237.2	-1716.6	14237.2	-2.65702	-6.0154	
-1720.85	14239.9	-1720.85	14239.9	-2.66128	-6.0234	
-1725.11	14242.6	-1725.11	14242.6	-2.66555	-6.0314	
-1729.36	14245.3	-1729.36	14245.3	-2.66981	-6.0394	
-1733.61	14247.9	-1733.61	14247.9	-2.67408	-6.0474	
-1737.87	14250.6	-1737.87	14250.6	-2.67834	-6.0554	
-1742.12	14253.3	-1742.12	14253.3	-2.68261	-6.0634	
-1746.37	14255.9	-1746.37	14255.9	-2.68687	-6.0714	
-1750.62	14258.6	-1750.62	14258.6	-2.69114	-6.0794	
-1754.87	14261.2	-1754.87	14261.2	-2.6954	-6.0874	
-1759.13	14263.9	-1759.13	14263.9	-2.69967	-6.0954	
-1763.38	14266.5	-1763.38	14266.5	-2.70393	-6.1034	
-1767.63	14269.2	-1767.63	14269.2	-2.7082	-6.11139	
-1771.88	14271.8	-1771.88	14271.8	-2.71246	-6.11939	
-1776.13	14274.5	-1776.13	14274.5	-2.71673	-6.12739	
-1780.37	14277.1	-1780.37	14277.1	-2.72099	-6.13539	
-1784.62	14279.7	-1784.62	14279.7	-2.72526	-6.14339	
-1788.87	14282.4	-1788.87	14282.4	-2.72952	-6.15139	
-1793.12	14285	-1793.12	14285	-2.73379	-6.15939	
-1797.37	14287.6	-1797.37	14287.6	-2.73805	-6.16738	
-1801.61	14290.2	-1801.61	14290.2	-2.74232	-6.17538	
-1805.86	14292.9	-1805.86	14292.9	-2.74658	-6.18338	
-1810.1	14295.5	-1810.1	14295.5	-2.75085	-6.19138	
-1814.35	14298.1	-1814.35	14298.1	-2.75511	-6.19938	
-1818.6	14300.7	-1818.6	14300.7	-2.75938	-6.20737	
-1822.84	14303.3	-1822.84	14303.3	-2.76364	-6.21537	
-1827.08	14305.9	-1827.08	14305.9	-2.7679	-6.22337	
-1831.33	14308.5	-1831.33	14308.5	-2.77217	-6.23136	
-1835.57	14311.1	-1835.57	14311.1	-2.77643	-6.23936	
-1839.81	14313.7	-1839.81	14313.7	-2.7807	-6.24736	
-1844.06	14316.2	-1844.06	14316.2	-2.78496	-6.25536	
-1848.3	14318.8	-1848.3	14318.8	-2.78923	-6.26335	
-1852.54	14321.4	-1852.54	14321.4	-2.79349	-6.27135	
-1856.78	14324	-1856.78	14324	-2.79776	-6.27934	
-1861.02	14326.6	-1861.02	14326.6	-2.80202	-6.28734	
-1865.26	14329.1	-1865.26	14329.1	-2.80629	-6.29534	
-1869.5	14331.7	-1869.5	14331.7	-2.81055	-6.30333	
-1873.74	14334.2	-1873.74	14334.2	-2.81482	-6.31133	
-1877.98	14336.8	-1877.98	14336.8	-2.81908	-6.31932	
-1882.22	14339.4	-1882.22	14339.4	-2.82335	-6.32732	
-1886.46	14341.9	-1886.46	14341.9	-2.82761	-6.33531	
-1890.7	14344.5	-1890.7	14344.5	-2.83188	-6.34331	
-1894.93	14347	-1894.93	14347	-2.83614	-6.35131	
-1899.17	14349.5	-1899.17	14349.5	-2.84041	-6.3593	
-1903.41	14352.1	-1903.41	14352.1	-2.84467	-6.36729	
-1907.64	14354.6	-1907.64	14354.6	-2.84894	-6.37529	
-1911.88	14357.2	-1911.88	14357.2	-2.8532	-6.38328	
-1916.11	14359.7	-1916.11	14359.7	-2.85747	-6.39128	
-1920.35	14362.2	-1920.35	14362.2	-2.86173	-6.39927	
-1924.58	14364.7	-1924.58	14364.7	-2.866	-6.40727	
-1928.82	14367.3	-1928.82	14367.3	-2.87027	-6.41526	
-1933.05	14369.8	-1933.05	14369.8	-2.87453	-6.42325	
-1937.28	14372.3	-1937.28	14372.3	-2.8788	-6.43125	
-1941.52	14374.8	-1941.52	14374.8	-2.88306	-6.43924	
-1945.75	14377.3	-1945.75	14377.3	-2.88733	-6.44724	
-1949.98	14379.8	-1949.98	14379.8	-2.89159	-6.45523	
-1954.21	14382.3	-1954.21	14382.3	-2.89586	-6.46322	
-1958.44	14384.8	-1958.44	14384.8	-2.90012	-6.47122	
-1962.67	14387.3	-1962.67	14387.3	-2.90439	-6.47921	
-1966.9	14389.8	-1966.9	14389.8	-2.90865	-6.4872	
-1971.13	14392.3	-1971.13	14392.3	-2.91292	-6.49519	
-1975.36	14394.7	-1975.36	14394.7	-2.91718	-6.50319	
-1979.59	14397.2	-1979.59	14397.2	-2.92145	-6.51118	
-1983.82	14399.7	-1983.82	14399.7	-2.92571	-6.51917	
-1988.04	14402.2	-1988.04	14402.2	-2.92998	-6.52716	
-1992.27	14404.6	-1992.27	14404.6	-2.93424	-6.53516	
-1996.5	14407.1	-1996.5	14407.1	-2.93851	-6.54315	
-2000.72	14409.6	-2000.72	14409.6	-2.94277	-6.55114	
-2004.95	14412	-2004.95	14412	-2.94704	-6.55913	
-2009.18	14414.5	-2009.18	14414.5	-2.9513	-6.56712	
-2013.4	14416.9	-2013.4	14416.9	-2.95557	-6.57511	
-2017.63	14419.4	-2017.63	14419.4	-2.95983	-6.58311	
-2021.85	14421.8	-2021.85	14421.8	-2.9641	-6.5911	
-2026.07	14424.3	-2026.07	14424.3	-2.96836	-6.59909	
-2030.3	14426.7	-2030.3	14426.7	-2.97263	-6.60708	
-2034.52	14429.2	-2034.52	14429.2	-2.9769	-6.61507	
-2038.74	14431.6	-2038.74	14431.6	-2.98116	-6.62306	
-2042.96	14434	-2042.96	14434	-2.98543	-6.63105	
-2047.18	14436.5	-2047.18	14436.5	-2.98969	-6.63904	
-2051.4	14438.9	-2051.4	14438.9	-2.99396	-6.64703	
-2055.62	14441.3	-2055.62	14441.3	-2.99822	-6.65502	
-2059.84	14443.7	-2059.84	14443.7	-3.00249	-6.66301	
-2064.06	14446.1	-2064.06	14446.1	-3.00675	-6.671	
-2068.28	14448.5	-2068.28	14448.5	-3.01102	-6.67899	
-2072.5	14451	-2072.5	14451	-3.01528	-6.68698	
-2076.72	14453.4	-2076.72	14453.4	-3.01955	-6.69497	
-2080.94	14455.8	-2080.94	14455.8	-3.02381	-6.70296	
-2085.15	14458.2	-2085.15	14458.2	-3.02808	-6.71095	
-2089.37	14460.5	-2089.37	14460.5	-3.03235	-6.71894	
-2093.59	14462.9	-2093.59	14462.9	-3.03661	-6.72693	
-2097.8	14465.3	-2097.8	14465.3	-3.04088	-6.73492	
-2102.02	14467.7	-2102.02	14467.7	-3.04514	-6.74291	
-2106.23	14470.1	-2106.23	14470.1	-3.04941	-6.75089	
-2110.45	14472.5	-2110.45	14472.5	-3.05367	-6.75888	
-2114.66	14474.9	-2114.66	14474.9	-3.05794	-6.76687	
-2118.87	14477.2	-2118.87	14477.2	-3.0622	-6.77486	
-2123.09	14479.6	-2123.09	14479.6	-3.06647	-6.78285	
-2127.3	14482	-2127.3	14482	-3.07074	-6.79083	
-2131.51	14484.3	-2131.51	14484.3	-3.075	-6.79882	
-2135.72	14486.7	-2135.72	14486.7	-3.07927	-6.80681	
-2139.93	14489	-2139.93	14489	-3.08353	-6.8148	
-2144.14	14491.4	-2144.14	14491.4	-3.0878	-6.82279	
-2148.35	14493.7	-2148.35	14493.7	-3.09206	-6.83077	
-2152.56	14496.1	-2152.56	14496.1	-3.09633	-6.83876	
-2156.77	14498.4	-2156.77	14498.4	-3.10059	-6.84675	
-2160.98	14500.8	-2160.98	14500.8	-3.10486	-6.85473	
-2165.19	14503.1	-2165.19	14503.1	-3.10913	-6.86272	
-2169.4	14505.4	-2169.4	14505.4	-3.11339	-6.87071	
-2173.6	14507.8	-2173.6	14507.8	-3.11766	-6.87869	
-2177.81	14510.1	-2177.81	14510.1	-3.12192	-6.88668	
-2182.02	14512.4	-2182.02	14512.4	-3.12619	-6.89467	
-2186.22	14514.7	-2186.22	14514.7	-3.13045	-6.90265	
-2190.43	14517.1	-2190.43	14517.1	-3.13472	-6.91064	
-2194.63	14519.4	-2194.63	14519.4	-3.13899	-6.91863	
-2198.83	14521.7	-2198.83	14521.7	-3.14325	-6.92661	
-2203.04	14524	-2203.04	14524	-3.14752	-6.9346	
-2207.24	14526.3	-2207.24	14526.3	-3.15178	-6.94258	
-2211.44	14528.6	-2211.44	14528.6	-3.15605	-6.95057	
-2215.65	14530.9	-2215.65	14530.9	-3.16031	-6.95855	
-2219.85	14533.2	-2219.85	14533.2	-3.16458	-6.96654	
-2224.05	14535.5	-2224.05	14535.5	-3.16885	-6.97452	
-2228.25	14537.8	-2228.25	14537.8	-3.17311	-6.98251	
-2232.45	14540.1	-2232.45	14540.1	-3.17738	-6.99049	
-2236.65	14542.3	-2236.65	14542.3	-3.18164	-6.99848	
-2240.85	14544.6	-2240.85	14544.6	-3.18591	-7.00646	
-2245.05	14546.9	-2245.05	14546.9	-3.19017	-7.01445	
-2249.25	14549.2	-2249.25	14549.2	-3.19444	-7.02243	
-2253.45	14551.4	-2253.45	14551.4	-3.19871	-7.03042	
-2257.64	14553.7	-2257.64	14553.7	-3.20297	-7.0384	
-2261.84	14556	-2261.84	14556	-3.20724	-7.04638	
-2266.04	14558.2	-2266.04	14558.2	-3.2115	-7.05437	
-2270.23	14560.5	-2270.23	14560.5	-3.21577	-7.06235	
-2274.43	14562.7	-2274.43	14562.7	-3.22004	-7.07033	
-2278.62	14565	-2278.62	14565	-3.2243	-7.07832	
-2282.82	14567.2	-2282.82	14567.2	-3.22857	-7.0863	
-2287.01	14569.5	-2287.01	14569.5	-3.23283	-7.09429	
-2291.2	14571.7	-2291.2	14571.7	-3.2371	-7.10227	
-2295.4	14574	-2295.4	14574	-3.24137	-7.11025	
-2299.59	14576.2	-2299.59	14576.2	-3.24563	-7.11823	
-2303.78	14578.4	-2303.78	14578.4	-3.2499	-7.12622	
-2307.97	14580.6	-2307.97	14580.6	-3.25416	-7.1342	
-2312.16	14582.9	-2312.16	14582.9	-3.25843	-7.14218	
-2316.35	14585.1	-2316.35	14585.1	-3.2627	-7.15016	
-2320.54	14587.3	-2320.54	14587.3	-3.26696	-7.15815	
-2324.73	14589.5	-2324.73	14589.5	-3.27123	-7.16613	
-2328.92	14591.7	-2328.92	14591.7	-3.27549	-7.17411	
-2333.11	14593.9	-2333.11	14593.9	-3.27976	-7.18209	
-2337.3	14596.2	-2337.3	14596.2	-3.28403	-7.19007	
-2341.49	14598.4	-2341.49	14598.4	-3.28829	-7.19806	
-2345.67	14600.6	-2345.67	14600.6	-3.29256	-7.20604	
-2349.86	14602.8	-2349.86	14602.8	-3.29683	-7.21402	
-2354.04	14604.9	-2354.04	14604.9	-3.30109	-7.222	
-2358.23	14607.1	-2358.23	14607.1	-3.30536	-7.22998	
-2362.42	14609.3	-2362.42	14609.3	-3.30962	-7.23796	
-2366.6	14611.5	-2366.6	14611.5	-3.31389	-7.24594	
-2370.78	14613.7	-2370.78	14613.7	-3.31816	-7.25392	
-2374.97	14615.9	-2374.97	14615.9	-3.32242	-7.2619	
-2379.15	14618	-2379.15	14618	-3.32669	-7.26988	
-2383.33	14620.2	-2383.33	14620.2	-3.33096	-7.27786	
-2387.51	14622.4	-2387.51	14622.4	-3.33522	-7.28585	
-2391.7	14624.5	-2391.7	14624.5	-3.33949	-7.29383	
-2395.88	14626.7	-2395.88	14626.7	-3.34375	-7.30181	
-2400.06	14628.9	-2400.06	14628.9	-3.34802	-7.30979	
-2404.24	14631	-2404.24	14631	-3.35229	-7.31777	
-2408.41	14633.2	-2408.41	14633.2	-3.35655	-7.32575	
-2412.59	14635.3	-2412.59	14635.3	-3.36082	-7.33372	
-2416.77	14637.5	-2416.77	14637.5	-3.36509	-7.3417	
-2420.95	14639.6	-2420.95	14639.6	-3.36935	-7.34968	
-2425.13	14641.7	-2425.13	14641.7	-3.37362	-7.35766	
-2429.3	14643.9	-2429.3	14643.9	-3.37789	-7.36564	
-2433.48	14646	-2433.48	14646	-3.38215	-7.37362	
-2437.66	14648.2	-2437.66	14648.2	-3.38642	-7.3816	
-2441.83	14650.3	-2441.83	14650.3	-3.39068	-7.38958	
-2446	14652.4	-2446	14652.4	-3.39495	-7.39756	
-2450.18	14654.5	-2450.18	14654.5	-3.39922	-7.40554	
-2454.35	14656.6	-2454.35	14656.6	-3.40348	-7.41351	
-2458.53	14658.8	-2458.53	14658.8	-3.40775	-7.42149	
-2462.7	14660.9	-2462.7	14660.9	-3.41202	-7.42947	
-2466.87	14663	-2466.87	14663	-3.41628	-7.43745	
-2471.04	14665.1	-2471.04	14665.1	-3.42055	-7.44543	
-2475.21	14667.2	-2475.21	14667.2	-3.42482	-7.4534	
-2479.38	14669.3	-2479.38	14669.3	-3.42908	-7.46138	
-2483.55	14671.4	-2483.55	14671.4	-3.43335	-7.46936	
-2487.72	14673.5	-2487.72	14673.5	-3.43762	-7.47734	
-2491.89	14675.6	-2491.89	14675.6	-3.44188	-7.48531	
-2496.06	14677.6	-2496.06	14677.6	-3.44615	-7.49329	
-2500.23	14679.7	-2500.23	14679.7	-3.45042	-7.50127	
-2504.39	14681.8	-2504.39	14681.8	-3.45468	-7.50924	
-2508.56	14683.9	-2508.56	14683.9	-3.45895	-7.51722	
-2512.73	14686	-2512.73	14686	-3.46322	-7.5252	
-2516.89	14688	-2516.89	14688	-3.46748	-7.53317	
-2521.06	14690.1	-2521.06	14690.1	-3.47175	-7.54115	
-2525.22	14692.2	-2525.22	14692.2	-3.47602	-7.54913	
-2529.39	14694.2	-2529.39	14694.2	-3.48028	-7.5571	
-2533.55	14696.3	-2533.55	14696.3	-3.48455	-7.56508	
-2537.71	14698.3	-2537.71	14698.3	-3.48882	-7.57305	
-2541.87	14700.4	-2541.87	14700.4	-3.49308	-7.58103	
-2546.04	14702.4	-2546.04	14702.4	-3.49735	-7.58901	
-2550.2	14704.5	-2550.2	14704.5	-3.50162	-7.59698	
-2554.36	14706.5	-2554.36	14706.5	-3.50588	-7.60496	
-2558.52	14708.6	-2558.52	14708.6	-3.51015	-7.61293	
-2562.68	14710.6	-2562.68	14710.6	-3.51442	-7.62091	
-2566.84	14712.6	-2566.84	14712.6	-3.51868	-7.62888	
-2571	14714.7	-2571	14714.7	-3.52295	-7.63686	
-2575.16	14716.7	-2575.16	14716.7	-3.52722	-7.64483	
-2579.31	14718.7	-2579.31	14718.7	-3.53149	-7.65281	
-2583.47	14720.8	-2583.47	14720.8	-3.53575	-7.66078	
-2587.63	14722.8	-2587.63	14722.8	-3.54002	-7.66876	
-2591.78	14724.8	-2591.78	14724.8	-3.54429	-7.67673	
-2595.94	14726.8	-2595.94	14726.8	-3.54855	-7.6847	
-2600.09	14728.8	-2600.09	14728.8	-3.55282	-7.69268	
-2604.25	14730.8	-2604.25	14730.8	-3.55709	-7.70065	
-2608.4	14732.8	-2608.4	14732.8	-3.56135	-7.70863	
-2612.55	14734.8	-2612.55	14734.8	-3.56562	-7.7166	
-2616.71	14736.8	-2616.71	14736.8	-3.56989	-7.72457	
-2620.86	14738.8	-2620.86	14738.8	-3.57416	-7.73255	
-2625.01	14740.8	-2625.01	14740.8	-3.57842	-7.74052	
-2629.16	14742.8	-2629.16	14742.8	-3.58269	-7.74849	
-2633.31	14744.8	-2633.31	14744.8	-3.58696	-7.75647	
-2637.46	14746.8	-2637.46	14746.8	-3.59122	-7.76444	
-2641.61	14748.7	-2641.61	14748.7	-3.59549	-7.77241	
-2645.76	14750.7	-2645.76	14750.7	-3.59976	-7.78039	
-2649.91	14752.7	-2649.91	14752.7	-3.60403	-7.78836	
-2654.06	14754.7	-2654.06	14754.7	-3.60829	-7.79633	
-2658.2	14756.6	-2658.2	14756.6	-3.61256	-7.8043	
-2662.35	14758.6	-2662.35	14758.6	-3.61683	-7.81228	
-2666.5	14760.5	-2666.5	14760.5	-3.62109	-7.82025	
-2670.64	14762.5	-2670.64	14762.5	-3.62536	-7.82822	
-2674.79	14764.5	-2674.79	14764.5	-3.62963	-7.83619	
-2678.93	14766.4	-2678.93	14766.4	-3.6339	-7.84416	
-2683.08	14768.4	-2683.08	14768.4	-3.63816	-7.85214	
-2687.22	14770.3	-2687.22	14770.3	-3.64243	-7.86011	
-2691.36	14772.2	-2691.36	14772.2	-3.6467	-7.86808	
-2695.5	14774.2	-2695.5	14774.2	-3.65097	-7.87605	
-2699.65	14776.1	-2699.65	14776.1	-3.65523	-7.88402	
-2703.79	14778	-2703.79	14778	-3.6595	-7.89199	
-2707.93	14780	-2707.93	14780	-3.66377	-7.89996	
-2712.07	14781.9	-2712.07	14781.9	-3.66804	-7.90794	
-2716.21	14783.8	-2716.21	14783.8	-3.6723	-7.91591	
-2720.35	14785.7	-2720.35	14785.7	-3.67657	-7.92388	
-2724.48	14787.7	-2724.48	14787.7	-3.68084	-7.93185	
-2728.62	14789.6	-2728.62	14789.6	-3.68511	-7.93982	
-2732.76	14791.5	-2732.76	14791.5	-3.68937	-7.94779	
-2736.9	14793.4	-2736.9	14793.4	-3.69364	-7.95576	
-2741.03	14795.3	-2741.03	14795.3	-3.69791	-7.96373	
-2745.17	14797.2	-2745.17	14797.2	-3.70217	-7.9717	
-2749.3	14799.1	-2749.3	14799.1	-3.70644	-7.97967	
-2753.44	14801	-2753.44	14801	-3.71071	-7.98764	
-2757.57	14802.9	-2757.57	14802.9	-3.71498	-7.99561	
-2761.71	14804.8	-2761.71	14804.8	-3.71924	-8.00358	
-2765.84	14806.7	-2765.84	14806.7	-3.72351	-8.01155	
-2769.97	14808.6	-2769.97	14808.6	-3.72778	-8.01952	
-2774.1	14810.4	-2774.1	14810.4	-3.73205	-8.02749	
-2778.23	14812.3	-2778.23	14812.3	-3.73632	-8.03545	
-2782.36	14814.2	-2782.36	14814.2	-3.74058	-8.04342	
-2786.49	14816.1	-2786.49	14816.1	-3.74485	-8.05139	
-2790.62	14817.9	-2790.62	14817.9	-3.74912	-8.05936	
-2794.75	14819.8	-2794.75	14819.8	-3.75339	-8.06733	
-2798.88	14821.7	-2798.88	14821.7	-3.75765	-8.0753	
-2803.01	14823.5	-2803.01	14823.5	-3.76192	-8.08327	
-2807.13	14825.4	-2807.13	14825.4	-3.76619	-8.09124	
-2811.26	14827.2	-2811.26	14827.2	-3.77046	-8.0992	
-2815.39	14829.1	-2815.39	14829.1	-3.77472	-8.10717	
-2819.51	14830.9	-2819.51	14830.9	-3.77899	-8.11514	
-2823.64	14832.8	-2823.64	14832.8	-3.78326	-8.12311	
-2827.76	14834.6	-2827.76	14834.6	-3.78753	-8.13107	
-2831.89	14836.5	-2831.89	14836.5	-3.7918	-8.13904	
-2836.01	14838.3	-2836.01	14838.3	-3.79606	-8.14701	
-2840.13	14840.1	-2840.13	14840.1	-3.80033	-8.15498	
-2844.25	14842	-2844.25	14842	-3.8046	-8.16294	
-2848.37	14843.8	-2848.37	14843.8	-3.80887	-8.17091	
-2852.49	14845.6	-2852.49	14845.6	-3.81314	-8.17888	
-2856.61	14847.4	-2856.61	14847.4	-3.8174	-8.18685	
-2860.73	14849.2	-2860.73	14849.2	-3.82167	-8.19481	
-2864.85	14851.1	-2864.85	14851.1	-3.82594	-8.20278	
-2868.97	14852.9	-2868.97	14852.9	-3.83021	-8.21075	
-2873.09	14854.7	-2873.09	14854.7	-3.83448	-8.21871	
-2877.21	14856.5	-2877.21	14856.5	-3.83874	-8.22668	
-2881.32	14858.3	-2881.32	14858.3	-3.84301	-8.23464	
-2885.44	14860.1	-2885.44	14860.1	-3.84728	-8.24261	
-2889.56	14861.9	-2889.56	14861.9	-3.85155	-8.25058	
-2893.67	14863.7	-2893.67	14863.7	-3.85582	-8.25854	
-2897.79	14865.5	-2897.79	14865.5	-3.86008	-8.26651	
-2901.9	14867.3	-2901.9	14867.3	-3.86435	-8.27448	
-2906.01	14869	-2906.01	14869	-3.86862	-8.28244	
-2910.12	14870.8	-2910.12	14870.8	-3.87289	-8.29041	
-2914.24	14872.6	-2914.24	14872.6	-3.87716	-8.29837	
-2918.35	14874.4	-2918.35	14874.4	-3.88143	-8.30634	
-2922.46	14876.2	-2922.46	14876.2	-3.88569	-8.3143	
-2926.57	14877.9	-2926.57	14877.9	-3.88996	-8.32227	
-2930.68	14879.7	-2930.68	14879.7	-3.89423	-8.33023	
-2934.79	14881.5	-2934.79	14881.5	-3.8985	-8.3382	
-2938.9	14883.2	-2938.9	14883.2	-3.90277	-8.34616	
-2943	14885	-2943	14885	-3.90703	-8.35413	
-2947.11	14886.7	-2947.11	14886.7	-3.9113	-8.36209	
-2951.22	14888.5	-2951.22	14888.5	-3.91557	-8.37005	
-2955.33	14890.2	-2955.33	14890.2	-3.91984	-8.37802	
-2959.43	14892	-2959.43	14892	-3.92411	-8.38598	
-2963.54	14893.7	-2963.54	14893.7	-3.92838	-8.39395	
-2967.64	14895.5	-2967.64	14895.5	-3.93265	-8.40191	
-2971.74	14897.2	-2971.74	14897.2	-3.93691	-8.40987	
-2975.85	14898.9	-2975.85	14898.9	-3.94118	-8.41784	
-2979.95	14900.7	-2979.95	14900.7	-3.94545	-8.4258	
-2984.05	14902.4	-2984.05	14902.4	-3.94972	-8.43376	
-2988.15	14904.1	-2988.15	14904.1	-3.95399	-8.44173	
-2992.25	14905.8	-2992.25	14905.8	-3.95826	-8.44969	
-2996.35	14907.6	-2996.35	14907.6	-3.96252	-8.45765	
-3000.45	14909.3	-3000.45	14909.3	-3.96679	-8.46562	
-3004.55	14911	-3004.55	14911	-3.97106	-8.47358	
-3008.65	14912.7	-3008.65	14912.7	-3.97533	-8.48154	
-3012.75	14914.4	-3012.75	14914.4	-3.9796	-8.4895	
-3016.85	14916.1	-3016.85	14916.1	-3.98387	-8.49747	
-3020.94	14917.8	-3020.94	14917.8	-3.98814	-8.50543	
-3025.04	14919.5	-3025.04	14919.5	-3.9924	-8.51339	
-3029.14	14921.2	-3029.14	14921.2	-3.99667	-8.52135	
-3033.23	14922.9	-3033.23	14922.9	-4.00094	-8.52931	
-3037.32	14924.6	-3037.32	14924.6	-4.00521	-8.53728	
-3041.42	14926.3	-3041.42	14926.3	-4.00948	-8.54524	
-3045.51	14928	-3045.51	14928	-4.01375	-8.5532	
-3049.6	14929.6	-3049.6	14929.6	-4.01802	-8.56116	
-3053.7	14931.3	-3053.7	14931.3	-4.02229	-8.56912	
-3057.79	14933	-3057.79	14933	-4.02655	-8.57708	
-3061.88	14934.7	-3061.88	14934.7	-4.03082	-8.58505	
-3065.97	14936.3	-3065.97	14936.3	-4.03509	-8.59301	
-3070.06	14938	-3070.06	14938	-4.03936	-8.60097	
-3074.15	14939.7	-3074.15	14939.7	-4.04363	-8.60893	
-3078.24	14941.3	-3078.24	14941.3	-4.0479	-8.61689	
-3082.32	14943	-3082.32	14943	-4.05217	-8.62485	
-3086.41	14944.6	-3086.41	14944.6	-4.05644	-8.63281	
-3090.5	14946.3	-3090.5	14946.3	-4.06071	-8.64077	
-3094.58	14947.9	-3094.58	14947.9	-4.06497	-8.64873	
-3098.67	14949.6	-3098.67	14949.6	-4.06924	-8.65669	
-3102.75	14951.2	-3102.75	14951.2	-4.07351	-8.66465	
-3106.84	14952.9	-3106.84	14952.9	-4.07778	-8.67261	
-3110.92	14954.5	-3110.92	14954.5	-4.08205	-8.68057	
-3115	14956.1	-3115	14956.1	-4.08632	-8.68853	
-3119.08	14957.8	-3119.08	14957.8	-4.09059	-8.69649	
-3123.17	14959.4	-3123.17	14959.4	-4.09486	-8.70445	
-3127.25	14961	-3127.25	14961	-4.09913	-8.71241	
